Price,Close,High,Low,Open,Volume
Ticker,DOW,DOW,DOW,DOW,DOW
Date,,,,,
2019-03-20,34.63999938964844,37.21365453289069,34.43132522202036,36.691967787102506,2350800
2019-03-21,34.06962203979492,34.779116331367135,33.52706867412512,34.7721616756127,1764700
2019-03-22,33.8053092956543,34.7443472865227,33.49925394313241,33.94442632986851,844700
2019-03-25,34.1878776550293,34.36177326333883,33.387956795430874,33.805305193999196,440900
2019-03-26,33.97919464111328,34.605219778889676,33.513155768996576,34.083533048554656,504700
2019-03-27,34.84867477416992,35.32167098580948,34.0835352483368,34.0835352483368,1788600
2019-03-28,35.370357513427734,35.47469591573067,34.71998978650491,35.40513874981924,585400
2019-03-29,35.912906646728516,36.50415040461068,34.208729872302776,34.4452279061427,1769000
2019-04-01,37.213661193847656,37.83272915177491,35.64860067634939,36.37896172049462,19663400
2019-04-02,39.12649917602539,39.91946246810982,37.7701133405694,38.340490538505065,17414200
2019-04-03,39.564735412597656,39.78732161196623,38.61178542727435,39.703852450562216,15066200
2019-04-04,41.53321838378906,42.0966410005014,39.71774816115187,39.78730798302518,13309200
2019-04-05,39.81512451171875,41.02543599957061,39.140408958847914,40.6150424138196,17000800
2019-04-08,39.75252914428711,40.61504970250671,39.140415982900514,39.300399592030985,10764600
2019-04-09,39.140411376953125,39.78730304621114,39.00825171194606,39.509069100112974,9179900
2019-04-10,38.750885009765625,39.23779309659371,38.32657942915023,38.94564983655822,9081900
2019-04-11,38.18051528930664,39.09868379159343,38.138782045934775,38.743937955751946,7346100
2019-04-12,40.55244445800781,40.573313729748214,38.90391527604344,38.90391527604344,9281700
2019-04-15,40.19075012207031,40.935023075928186,39.84991623284971,40.74026085351641,5727300
2019-04-16,40.691566467285156,41.032402977856314,40.232482233791686,40.83763812034307,6681600
2019-04-17,40.56636047363281,41.07413524611063,40.482891338640336,41.00457807585623,6420700
2019-04-18,40.18378829956055,40.76807751603491,40.03075935013475,40.59418194748225,5178800
2019-04-22,40.26725387573242,40.62895694481228,39.829036338692426,39.98206527461271,4401700
2019-04-23,40.09335708618164,40.23247405514331,39.648184908252695,39.84990438057534,5687200
2019-04-24,38.93869400024414,40.26725599036669,38.85870352749279,39.989024682687806,5431300
2019-04-25,38.486572265625,38.93869919597045,38.13182378519679,38.78567023159467,6260500
2019-04-26,38.43092346191406,38.67437621432554,38.222249295070505,38.46570204748199,4009800
2019-04-29,38.60481643676758,38.73350011346036,38.11790831138244,38.291803880917435,5935200
2019-04-30,39.46037673950195,39.7907798669503,38.674368133408656,38.7856611760332,6454100
2019-05-01,39.04304504394531,39.98208032332121,38.8691494252878,39.52299599620286,7644400
2019-05-02,36.65719223022461,39.293450106921156,36.191150652360164,38.632646310302974,13932700
2019-05-03,37.07453536987305,37.10931395353912,35.97551673609711,37.0049782025409,7401700
2019-05-06,37.18584060668945,37.582322427875106,35.961616548077686,36.27462921044444,6089500
2019-05-07,36.831085205078125,37.09192858095908,36.622411035060566,36.76848268872925,7330800
2019-05-08,36.50415802001953,37.14061644799629,36.38591030514866,37.0954045546814,5390700
2019-05-09,36.817176818847656,36.963248486715564,35.857272359334004,36.35113522885101,4579700
2019-05-10,36.914554595947266,37.362510323710744,36.51111821826711,36.82412814872535,4758100
2019-05-13,35.439918518066406,36.5528491304861,35.3077561836044,36.36504159212105,4213100
2019-05-14,36.50415802001953,36.86586112684617,35.36340349649327,35.704239983857015,4204500
2019-05-15,36.831085205078125,37.09192858095908,35.94073801106796,36.15636949036652,2928700
2019-05-16,36.851951599121094,37.248433315743796,36.67805601627128,37.06758307709183,3689700
2019-05-17,35.3355827331543,36.53198522032092,35.238201629024196,36.40678018545762,4440800
2019-05-20,34.83476638793945,35.15473364154156,34.72347066136185,35.057352534222325,5168400
2019-05-21,35.21732711791992,35.606851447174826,34.79302155632256,34.97387175870012,4968400
2019-05-22,34.92519760131836,35.20343166996764,34.754780627324955,35.09909323086498,3019100
2019-05-23,33.881813049316406,34.68173375222355,33.53402190082389,34.431323700759194,4919200
2019-05-24,34.2226448059082,34.48348813117666,33.69400084744024,34.35480446880743,2918900
2019-05-28,33.77747344970703,34.38262923619707,33.45750361292596,34.3408933478946,6613000
2019-05-29,33.881813049316406,34.38263315224511,33.394904910739704,33.52706724536583,3525900
2019-05-30,34.206451416015625,34.29113756270664,33.888875000769254,33.959446340991086,3777600
2019-05-31,32.99966049194336,33.874759633681364,32.992604434887575,33.8465300212102,3396900
2019-06-03,33.846519470214844,33.846519470214844,33.06316546714152,33.06316546714152,5905200
2019-06-04,35.23679733276367,35.23679733276367,34.326412783561004,34.354642387906026,7043000
2019-06-05,35.52615737915039,35.688473626863,34.61577248830099,35.63201708910935,6413300
2019-06-06,36.03426742553711,36.21069842072107,35.392058710752416,35.48380088991927,6228100
2019-06-07,36.20364761352539,36.47887959563664,35.90018601988377,36.083675802707226,5391100
2019-06-10,36.42947769165039,36.768224940347054,36.40125077335187,36.50005171770625,5434400
2019-06-11,36.72587585449219,36.817618031787745,36.38712867370333,36.69764624972896,5144300
2019-06-12,37.04345703125,37.14931402479668,36.4718195744528,36.73999547059362,3103900
2019-06-13,37.31869888305664,37.36809936490773,36.725890408719245,37.17755349542881,4179800
2019-06-14,36.09778594970703,37.18459893212323,35.99192626619233,37.14225721241622,3919300
2019-06-17,34.82748031616211,35.519092244808384,34.61576364247125,35.32854643084954,5787300
2019-06-18,35.0109748840332,35.68846940976707,34.862773461302154,35.10977583252057,5014200
2019-06-19,34.22761154174805,35.45557239808931,34.107639762583744,35.25091180667856,5404000
2019-06-20,34.53107452392578,34.996852242597825,34.31229912116947,34.64751962662463,4228300
2019-06-21,34.12881088256836,34.771019573708166,34.093525223255384,34.45344325564491,9478500
2019-06-24,34.98979949951172,35.07448563125312,34.100585693794464,34.23467229339531,4602300
2019-06-25,35.067420959472656,35.44357248016736,34.61575807698379,34.92627832778724,4005200
2019-06-26,35.603782653808594,36.14719055325287,35.152119644432545,35.18034656342563,5244400
2019-06-27,35.92842102050781,36.090737272968205,35.660950391567525,35.71670428652141,4097200
2019-06-28,34.79925537109375,36.133073452210496,34.6369391556687,36.020157707039864,6507400
2019-07-01,35.39912414550781,35.42735375832667,34.947461108902296,35.286208386356435,4641700
2019-07-02,34.862770080566406,35.328547858356224,34.41110441508578,35.28620344505763,4725800
2019-07-03,34.81337356567383,35.03920507800522,34.72162867250046,34.90511576672322,2479400
2019-07-05,34.79925537109375,34.84159709295541,34.552250327697934,34.58753599329056,2529800
2019-07-08,34.24173355102539,34.93334284386936,34.146459290225515,34.82042709589736,5936000
2019-07-09,33.783016204833984,34.17822272020364,33.521899008457595,34.08647782175416,4967400
2019-07-10,33.55717849731445,34.171157675404025,33.53600763700491,34.11470115053736,3507400
2019-07-11,33.71949005126953,33.91709459132252,33.29605675081349,33.6842043915854,4202000
2019-07-12,35.08154296875,35.31443320470109,33.931214669858754,34.19938787885713,4328400
2019-07-15,35.942527770996094,35.956642575714255,35.04625786232088,35.123887942208896,4923800
2019-07-16,36.92348098754883,37.15284183543356,35.956639821465764,35.956639821465764,6011200
2019-07-17,36.41535568237305,36.909362998539095,36.154238567932836,36.810562073730544,4417500
2019-07-18,36.521217346191406,36.73293400977363,36.18952620156775,36.38007200642878,3620300
2019-07-19,36.35890197753906,36.57767739377049,36.34478717402831,36.535332983238234,3221500
2019-07-22,35.907230377197266,36.39417886636928,35.70962586780858,36.34760244892355,2814900
2019-07-23,37.13520812988281,37.33281274440095,35.95664996114197,35.99193563412312,4387700
2019-07-24,37.25517272949219,37.39631807596154,36.725879699324786,37.0505121117178,3516400
2019-07-25,35.82960891723633,36.69059308548956,35.497917765442345,36.443588062534474,4254600
2019-07-26,34.658111572265625,35.49792229641026,34.5240222680217,35.47675143452915,5066000
2019-07-29,33.9100456237793,34.495797973535346,33.860645147549754,34.24173684314111,4219800
2019-07-30,34.15704345703125,34.185270371662185,33.71949262870828,33.71949262870828,4194300
2019-07-31,34.185272216796875,34.88394021499976,33.83946893782291,34.2205605732063,5188500
2019-08-01,33.06317138671875,34.29818850115299,33.01377091751127,33.980614825425974,5803200
2019-08-02,32.18102264404297,33.521899709263174,32.0187064000846,32.95026213452998,5346400
2019-08-05,31.59526824951172,31.849329356005924,31.101260841564514,31.799928884423583,5147300
2019-08-06,31.35531997680664,32.07515883591067,30.864841973986152,31.83521254954266,4702800
2019-08-07,31.679954528808594,31.757584610819293,30.98834523145005,31.122431841753386,4490100
2019-08-08,33.02082824707031,33.0419991066429,31.891668175682977,31.89660822239148,4573400
2019-08-09,32.91496658325195,33.16197159592944,32.533874981148436,32.75970644340458,4468000
2019-08-12,32.24453353881836,33.02788772976524,32.124561732627704,32.73854095304939,4491600
2019-08-13,33.06317138671875,33.705380178539606,32.16690419274101,32.30804685212028,5407300
2019-08-14,31.108314514160156,32.569162946009385,31.05185530320784,32.32215793627804,6178300
2019-08-15,30.61431121826172,31.312976546998456,30.31790570597666,31.29180568616513,3494600
2019-08-16,31.411779403686523,31.623498793432944,30.18382094220142,30.550797807738313,4586000
2019-08-19,32.18102264404297,32.36662845439352,31.86344890575983,32.01165034257519,3615500
2019-08-20,30.45905113220215,31.934014564524816,30.395535857427536,31.934014564524816,5972800
2019-08-21,30.54374122619629,31.22123847563407,30.51551430540126,30.946003787859063,4397800
2019-08-22,29.675697326660156,30.981288503180707,29.65452646552495,30.571967240408416,6072100
2019-08-23,28.730026245117188,29.654525746030846,28.53948042315222,29.640410941575254,6696800
2019-08-26,28.807662963867188,29.181695945723906,28.659461521107843,29.125239407011712,3402400
2019-08-27,29.054656982421875,29.44986340783602,28.877520638804327,29.068771786057045,4152200
2019-08-28,30.007387161254883,30.092073294115583,28.76531131605436,29.04054595906798,4539300
2019-08-29,30.40203285217285,30.854081793701848,30.287227075916267,30.373333460997916,3292500
2019-08-30,30.588592529296875,30.854080361343005,30.33027886041502,30.732100427251847,4099200
2019-09-03,29.9930362701416,30.30157729848388,29.526639014571916,30.23699888005909,3343300
2019-09-04,30.524017333984375,30.703401541066295,30.028915170639372,30.559893627963604,2651400
2019-09-05,31.11240005493164,31.550097996718094,30.918664765754716,30.961717964633817,4041400
2019-09-06,31.026296615600586,31.327660798345185,30.610123901693044,31.24155713715902,3217900
2019-09-09,31.894508361816406,32.021511027940456,31.040637896876873,31.234373143446714,3848000
2019-09-10,33.236297607421875,33.27217389269901,32.13129050290136,32.360902013297164,4704000
2019-09-11,33.63813018798828,33.760110145505635,32.705332777915906,33.379816469497406,4445000
2019-09-12,33.70270538330078,33.86056162275171,32.69815273828039,33.774457970579775,3649700
2019-09-13,34.58527374267578,34.75748103903974,33.903613246369844,34.183452155850496,4027600
2019-09-16,35.166481018066406,35.86249266229391,34.64267942809631,34.9368694371805,5040600
2019-09-17,34.4417610168457,35.22387611609065,34.16192214653347,34.922509283856925,3741900
2019-09-18,34.090171813964844,34.370013462330384,33.7385803183952,34.370013462330384,2588200
2019-09-19,34.183448791503906,34.73595239256647,34.07581992616571,34.52786608751978,2418300
2019-09-20,34.59244918823242,35.05167231180315,33.774457657223856,34.06147347804842,10570400
2019-09-23,34.37718963623047,34.596038589758535,33.81033487997135,34.00407015377583,3599400
2019-09-24,33.43721389770508,34.44176651596156,32.97081661844617,34.28390754353065,4515300
2019-09-25,34.212154388427734,34.420240714587635,33.099972910641455,33.40133704878837,4396200
2019-09-26,33.88926696777344,34.21933328006896,33.676875019267214,34.09017642096445,2994200
2019-09-27,33.774452209472656,34.355657921161516,33.731399022137644,34.011240634037286,3722300
2019-09-30,34.19062423706055,34.29107893531041,33.803153769080886,33.91078262984063,2512200
2019-10-01,32.98516845703125,34.85076309221879,32.93494109865829,34.398714129676414,3838400
2019-10-02,32.238929748535156,32.411137053616635,31.829933977484437,32.05236864131349,4759500
2019-10-03,32.511600494384766,32.56900202758553,31.837114003268454,32.18153141403186,3422400
2019-10-04,32.53311538696289,32.84883056218685,32.296326952655875,32.4183096198646,3512300
2019-10-07,32.4111442565918,32.84166808934561,32.12054265394309,32.34656855572441,2977900
2019-10-08,31.463985443115234,32.325030091934025,31.44963711681543,32.1097696140257,2985900
2019-10-09,31.578798294067383,31.959094718729695,31.571624129308965,31.851463087050792,2844600
2019-10-10,32.23175048828125,32.4972410647269,31.58596903571464,31.808406420448293,4325000
2019-10-11,33.817508697509766,34.240855500808934,32.65007442519007,32.827307189639825,3675700
2019-10-14,33.59507369995117,33.917965816451044,33.17890376760692,33.52332111281153,3196500
2019-10-15,33.86774444580078,34.51352605578835,33.38699326797446,33.59507963952893,3216800
2019-10-16,33.81032943725586,34.38435826509328,33.73139996020596,34.07581999409378,3626900
2019-10-17,34.30543899536133,34.82924058589674,33.82468786554727,34.039948380711884,2724400
2019-10-18,34.413063049316406,34.57881605880036,33.98254207947536,34.37718675802724,2757600
2019-10-21,33.81032943725586,35.13777400988935,33.78880421158238,34.86510929022206,3967000
2019-10-22,33.59507369995117,33.999763875277665,33.021044791276815,33.78163480601143,4645400
2019-10-23,33.88926696777344,34.09017642096445,33.4013416638644,33.56637482001216,4152000
2019-10-24,35.49654769897461,35.86966717738635,34.326961904836445,34.90816771995227,6098900
2019-10-25,36.22125244140625,36.422161842360424,35.087545873926594,35.71897620183552,5361100
2019-10-28,36.745059967041016,36.91009310750105,36.18538212224737,36.41499368612095,4504100
2019-10-29,36.94596862792969,37.04642333543154,36.14232549354386,36.565672287434175,3462100
2019-10-30,36.61589813232422,36.931616042532,36.11362461551253,36.737880798682326,3602100
2019-10-31,36.228431701660156,36.61589946629009,35.66875117553163,36.50827059613168,3744000
2019-11-01,37.53434371948242,37.663500537427545,36.52261713703568,36.580018646575105,3207100
2019-11-04,38.86897277832031,39.04118283965321,37.64198532932638,37.77831909289419,5430200
2019-11-05,38.89049530029297,39.46452419570241,38.49585060577308,38.75416155581807,6044500
2019-11-06,38.947898864746094,39.27796789196194,38.61065841066577,38.86179521021344,3847000
2019-11-07,40.03854751586914,40.13900221642958,39.048346098429256,39.4214655127861,5974300
2019-11-08,40.17488098144531,40.17488098144531,39.478869507514744,39.82328679457314,4812000
2019-11-11,40.04572296142578,40.36143811417667,39.62237621216301,39.859161892429874,3184900
2019-11-12,39.57933044433594,40.26099096324031,39.127281486319355,40.18206147596281,2742700
2019-11-13,38.503028869628906,39.0914088922283,38.35952094619799,38.883322540112765,3426000
2019-11-14,38.711116790771484,38.8474478181043,38.137087810967415,38.2447167050135,2595500
2019-11-15,39.36407470703125,39.6726157924973,38.847447263983724,38.940727827241986,3865000
2019-11-18,38.97659683227539,39.399943632857024,38.83308893192499,39.28513786001381,3439900
2019-11-19,38.30928421020508,39.32818775379579,37.878763282436516,39.32818775379579,5208300
2019-11-20,37.792667388916016,38.35234803486472,37.38367157294546,38.12991060941969,5394100
2019-11-21,38.660892486572266,38.6895918849448,37.563059067530475,37.82137281318737,4618400
2019-11-22,38.89049530029297,39.22056157300519,38.45997157584662,38.73263632761074,3115600
2019-11-25,39.608028411865234,39.62955363806613,39.0052974435713,39.33536368551703,5073700
2019-11-26,39.73001480102539,40.00267957169292,39.33537007914542,39.64391114504097,4643800
2019-11-27,39.44659423828125,39.89716530167577,39.1704409994393,39.73728506806912,3926000
2019-11-29,38.78527069091797,39.446589617598455,38.60358963664055,39.25037374631089,1887600
2019-12-02,38.63266372680664,39.06143117524752,38.43644783288625,38.51638794954639,3349500
2019-12-03,37.65884780883789,37.796924408785,37.09926984236882,37.760588753244484,3950100
2019-12-04,37.99314498901367,38.87248348669349,37.94227451049911,38.87248348669349,3791400
2019-12-05,37.78965377807617,38.262025559195116,37.55710228429738,38.174816669853705,2692600
2019-12-06,38.676265716552734,39.06142868437244,38.218428659933906,38.218428659933906,2818800
2019-12-09,38.71260452270508,39.22857812008594,38.50912260198772,39.21404330114424,2377200
2019-12-10,38.61085891723633,38.799805996280554,38.29109848345438,38.77800515660739,2609700
2019-12-11,38.589046478271484,39.29396970360708,38.552710829716844,38.879737211173165,3253300
2019-12-12,39.570133209228516,39.66460813136962,38.385571988057606,38.698063615558105,2882300
2019-12-13,38.7198600769043,39.839015882716616,38.69805924050292,39.70820531984336,3198600
2019-12-16,39.36664581298828,39.63553574407338,38.88700798563104,38.959682063856455,4040000
2019-12-17,39.72275161743164,39.780890894284845,39.19224319119597,39.31578499615908,2665300
2019-12-18,39.42478942871094,39.74454709151138,38.90881589138537,39.50472953746928,3659100
2019-12-19,39.62100601196289,39.87535838780472,39.28671352593278,39.55560071928457,3356000
2019-12-20,39.68640899658203,40.1515120409196,39.25764160778969,40.0061666465059,10476700
2019-12-23,39.91895294189453,40.00615905309738,39.40297952328194,39.59919535266256,2678600
2019-12-24,39.89716339111328,40.151515775822546,39.71548232425435,39.96983470896362,926200
2019-12-26,40.12971115112305,40.13697717332975,39.62100365743697,39.95529612360135,1909600
2019-12-27,39.846282958984375,40.36952241569355,39.76634286598137,40.18057537314931,1688500
2019-12-30,39.49020004272461,40.00617364959331,39.41752871891305,39.86809702545801,1943300
2019-12-31,39.773616790771484,39.809952447839095,39.19223796099093,39.2576432526058,2145700
2020-01-02,39.061431884765625,40.36226907240357,38.981491766653434,40.1369835370177,5145200
2020-01-03,38.094879150390625,38.95241388128129,38.087613128570354,38.596320595202,5004300
2020-01-06,37.942264556884766,38.42917114494798,37.78965316137653,38.02220465136025,4293100
2020-01-07,37.92772674560547,38.56361028221512,37.78238415502332,38.00040081312876,5122800
2020-01-08,38.320159912109375,38.63991750518675,37.731512416888414,38.087608431283584,3629700
2020-01-09,37.92772674560547,38.567244678649345,37.651573605713615,38.33469320703925,2667800
2020-01-10,37.426292419433594,38.42190369397788,37.353621115861685,38.414637672513706,3277300
2020-01-13,38.04401397705078,38.080352407908805,37.40449862299877,37.42629946372715,2665500
2020-01-14,37.964073181152344,38.49458151103801,37.753322499185586,37.92773475360215,3689800
2020-01-15,37.98587417602539,38.26203014759161,37.57164160479247,37.92773490949237,2235400
2020-01-16,38.138484954833984,38.42190694386298,37.91319945913344,38.211159036785496,3765600
2020-01-17,38.76346969604492,38.778004512996766,38.09851637472071,38.17482208454322,3897500
2020-01-21,38.22568893432617,38.62538943203185,37.9350009395424,38.50184488576848,4156000
2020-01-22,36.968448638916016,38.3710261630579,36.8318247282347,38.32015570547613,5149600
2020-01-23,36.51789093017578,36.8812530289835,35.71849542169192,36.496090091361815,5797600
2020-01-24,35.238861083984375,36.53242939790669,34.91183460792731,36.249007376068256,5919300
2020-01-27,34.28684997558594,34.57754078141688,33.894418219384065,34.38132490331594,4827000
2020-01-28,34.27231216430664,34.67927870247391,34.17057122282301,34.44672718701625,5813800
2020-01-29,36.09638977050781,36.29987443211758,35.3187950964084,35.594951069300556,6828000
2020-01-30,35.22432327270508,35.59495139925337,34.63567566582301,35.10804751023573,5644800
2020-01-31,33.48017501831055,34.784646061693685,33.371165307594104,34.66473593435202,7532200
2020-02-03,33.96708679199219,34.13423300792523,33.23309387394651,33.65459519674225,6364900
2020-02-04,34.919097900390625,35.15891822149105,34.47579568664709,34.6284098783623,5287000
2020-02-05,36.05278778076172,36.14726270239784,35.26065829681148,35.52227945073747,5403200
2020-02-06,35.75483322143555,36.08912570705115,35.28973015062549,36.0527900494378,5985200
2020-02-07,34.90456008911133,35.27519095861084,34.48306152304767,35.27519095861084,3802100
2020-02-10,35.020835876464844,35.40600156202853,34.737413900826326,34.737413900826326,2488300
2020-02-11,35.456878662109375,36.34348040798209,35.246127953341066,35.27519759018494,3705400
2020-02-12,35.885643005371094,36.60509843564351,35.60222100118905,36.11092574088352,2964200
2020-02-13,35.10078430175781,35.602225859647184,34.89730237811186,35.5368205595848,3302600
2020-02-14,35.340606689453125,35.565889468649594,35.15892559798064,35.253397769538246,3207000
2020-02-18,34.693809509277344,35.260653416168125,34.32245234354579,35.02083313418669,3594300
2020-02-19,34.563011169433594,35.093519613576845,34.4540014077708,34.75195828111792,5644900
2020-02-20,35.43507385253906,35.47141228348416,34.47579804692918,34.5339373186549,4154200
2020-02-21,35.10078430175781,35.442345621220625,34.94090683556455,35.30426899763705,3972800
2020-02-24,33.60374069213867,34.185119713338196,33.283980151303545,33.872627969649606,5075900
2020-02-25,31.939529418945312,33.81811082675458,31.670642238859596,33.79267559042529,5529300
2020-02-26,31.285470962524414,32.6153773541961,31.263670127327288,32.30288577928632,6470700
2020-02-27,29.21701431274414,30.62800025346919,29.180078068673232,30.531966582495784,10009300
2020-02-28,29.852327346801758,29.911427590751423,28.1089096030529,28.16062090748149,10280000
2020-03-02,30.598451614379883,30.598451614379883,29.38692471456959,30.325120013338516,7706700
2020-03-03,29.9631404876709,31.57653890770181,29.35737704526518,30.54673992839014,6765300
2020-03-04,30.96044158935547,31.004766786678804,29.704589179084063,30.620623530710162,4967000
2020-03-05,29.62331771850586,30.014849784115615,29.298274835446442,29.571606414793106,5447400
2020-03-06,28.788551330566406,29.320439491495243,28.300985539182868,28.6038672759809,6928400
2020-03-09,22.55361557006836,25.81144052807734,22.47974167194182,25.67108167156707,15081500
2020-03-10,23.196317672729492,24.622080251540712,21.656053287431973,24.016313941645972,12975400
2020-03-11,20.677221298217773,22.405863720103376,20.573798704968482,22.302441126854085,12444100
2020-03-12,17.485883712768555,19.49524541698591,16.540300988357696,18.80083449075794,18163300
2020-03-13,18.978134155273438,20.692001984516853,16.680664027626385,20.632903142440444,17350800
2020-03-16,16.252193450927734,18.786058382584915,16.21525721124106,17.064803405279566,12345400
2020-03-17,19.65038299560547,20.389119187853588,16.798860842638938,18.963358111370322,19873300
2020-03-18,19.53218650817871,20.89884882894997,18.106425344786253,18.35020824672715,16955900
2020-03-19,20.77326202392578,23.15937954972685,19.15542939345718,19.413987338540895,13893400
2020-03-20,20.270919799804688,21.933076092147008,19.642993807558785,21.120466067418626,12649100
2020-03-23,19.635604858398438,21.002266881825598,19.214525520208,20.049296666740084,11703100
2020-03-24,21.03182029724121,22.1325371284632,19.87200462303507,21.1721805777139,12333600
2020-03-25,22.44280433654785,23.953519868092727,21.127854849167885,21.55632177354351,10539200
2020-03-26,21.92568588256836,23.12243747776317,21.386408911782706,22.3689277881701,14298600
2020-03-27,21.098302841186523,21.616895340798255,19.886776075458624,20.68461101540605,9101400
2020-03-30,21.16478729248047,21.711451793727804,20.54424890532897,20.913616925822616,6817000
2020-03-31,21.60064125061035,22.221179625731384,21.017040522238876,21.090912997683688,7599900
2020-04-01,19.97542953491211,20.884074814203025,19.901555625671012,20.56641799078564,10339900
2020-04-02,20.706775665283203,22.043887758662773,19.890471114235872,20.027138322251016,10680300
2020-04-03,20.662446975708008,21.105688891041325,20.256142708585006,20.522088139590437,8005100
2020-04-06,22.56100082397461,22.88604368848487,21.792714615436307,21.81487720534589,8021100
2020-04-07,23.883344650268555,25.907480425557885,23.49920004768451,24.20099864961475,15028000
2020-04-08,25.700632095336914,25.811440830282976,23.90550297227312,24.356132487996398,7220700
2020-04-09,27.008197784423828,27.879906767759653,26.254686486045987,26.409820419168017,9892300
2020-04-13,26.02567481994629,27.259365683973705,25.53810906254772,26.941708906783973,7170600
2020-04-14,26.129098892211914,27.43666231875406,25.922253655715412,26.867835100333693,7348800
2020-04-15,23.809465408325195,25.006217163772405,23.543521356574352,25.006217163772405,7586700
2020-04-16,23.366222381591797,24.149282258378022,22.64226133684553,24.149282258378022,6918500
2020-04-17,24.688566207885742,25.161359814991034,24.082802657158634,24.407848438171982,6544100
2020-04-20,23.29235076904297,24.25270858687711,23.27018817781425,23.772528973446363,7140700
2020-04-21,22.81217384338379,23.01902049214081,21.881367446545998,22.45758079610963,7315100
2020-04-22,23.5213623046875,23.65802952539067,22.812174772235412,23.49181217836436,5331100
2020-04-23,24.05324935913086,24.622076516258293,23.64694223400077,23.713428598289813,7724700
2020-04-24,24.46693992614746,24.63684889850314,23.8168541583661,24.40784250091948,4979100
2020-04-27,25.44207191467285,25.66738666518685,24.23793402280842,24.60730209669304,4885900
2020-04-28,26.498464584350586,26.734859923988164,25.641530773650672,26.210357940295705,5868600
2020-04-29,27.680442810058594,28.138458406995678,27.259363454832553,27.333235938254642,6887300
2020-04-30,27.104225158691406,27.591790847939958,26.631434528881226,27.532693428240904,10990200
2020-05-01,25.065319061279297,25.922252925850604,24.77721239911251,25.6563074475259,8709300
2020-05-04,24.422618865966797,24.481716294350726,23.462260996747947,23.713429998975645,6248300
2020-05-05,24.651622772216797,25.52333159227612,24.548200169507144,24.8436957355815,5041600
2020-05-06,23.610004425048828,24.655316653899284,23.55090559504851,24.164056484687013,4601500
2020-05-07,24.26748275756836,24.969282702931274,24.016312339798105,24.03108740179105,5056200
